-5.304457397460937500e+02,8.038766601562500000e+03,1.672595977783203125e+02,3.566474365234375000e+03,5.535293579101562500e+01,2.707681579589843750e+02,5.904586315155029297e+00,1.014097290039062500e+03,-2.664586639404296875e+01,2.265640136718750000e+03,6.140534400939941406e+00,3.803362121582031250e+02,4.052816772460937500e+01,2.116378326416015625e+02,1.808021163940429688e+01,9.000856018066406250e+01,2.187874317169189453e+00,5.043146133422851562e+01,-9.072311401367187500e+00,1.683180084228515625e+02,-4.168110370635986328e+00,5.387804794311523438e+01,1.016118812561035156e+01,1.694102172851562500e+02,3.931680679321289062e+00,5.858540344238281250e+01,-1.030074310302734375e+01,2.303868865966796875e+02,-8.381363868713378906e+00,7.993923187255859375e+01,-1.818045414984226227e-02,1.819050979614257812e+01,3.683184146881103516e+00,2.581656074523925781e+01,5.304627895355224609e+00,6.351731109619140625e+01,3.086996078491210938e+00,1.868440032005310059e+00,-2.044265568256378174e-01,1.345905113220214844e+01,-5.325112938880920410e-01,7.756669044494628906e+00,1.111560583114624023e+00,7.248824834823608398e-01,2.150615930557250977e+00,2.768934011459350586e+00,2.055714875459671021e-01,3.930323839187622070e+00,-9.151701331138610840e-01,6.928782463073730469e+00,-9.308093786239624023e-02,3.415343999862670898e+00,-1.078019261360168457e+00,2.921333312988281250e+01,-7.164177894592285156e-01,1.054227352142333984e+01,-1.945864856243133545e-01,5.367557048797607422e+00,-1.842068731784820557e-01,8.020120620727539062e+00,1.342318952083587646e-01,1.364123821258544922e+01,-4.565678536891937256e-02,9.959616661071777344e-01,-6.271983683109283447e-02,3.923533201217651367e+00,2.035988718271255493e-01,1.967564940452575684e+00,4.387539252638816833e-02,2.944692671298980713e-01,1.831440627574920654e-01,2.329778194427490234e+00,2.213557362556457520e-01,7.313631772994995117e-01,9.673957526683807373e-02,1.800982236862182617e+00,2.372495383024215698e-01,1.830106496810913086e+00,1.967622153460979462e-02,6.080734601709991693e-05
-5.190215454101562500e+02,7.187481445312500000e+03,1.623314971923828125e+02,2.550628662109375000e+03,4.207109451293945312e+01,2.832659179687500000e+03,6.060339355468750000e+01,1.673830566406250000e+03,3.189780998229980469e+01,2.843580078125000000e+03,1.501593828201293945e+00,2.134373016357421875e+02,-7.997460842132568359e+00,3.222074890136718750e+02,-5.576927661895751953e+00,4.734757995605468750e+02,3.240366876125335693e-01,9.985351562500000000e+01,-2.232760429382324219e+01,3.697092590332031250e+02,-1.742517852783203125e+01,1.740772094726562500e+02,-7.552541732788085938e+00,1.070555725097656250e+02,-1.859390830993652344e+01,1.212215118408203125e+02,8.723793983459472656e+00,3.798708190917968750e+02,-1.712794452905654907e-01,1.545890045166015625e+02,-6.817431449890136719e+00,5.742173767089843750e+01,4.419756889343261719e+00,5.590588760375976562e+01,7.158633708953857422e+00,8.139907836914062500e+01,2.620478868484497070e-01,4.737643241882324219e+00,-2.611347913742065430e+00,2.625062465667724609e+00,1.259188413619995117e+00,3.458225631713867188e+01,2.076957821846008301e-01,4.840983867645263672e+00,-4.467499256134033203e+00,2.228972911834716797e+00,-2.262608289718627930e+00,2.708852052688598633e+00,1.835604757070541382e-01,8.798937797546386719e+00,-7.524192333221435547e-01,6.069120883941650391e+00,-4.195474386215209961e-01,2.301172790527343750e+02,-8.541426062583923340e-01,8.556713104248046875e+01,-9.869085550308227539e-01,6.563021087646484375e+01,8.894231915473937988e-01,3.059275436401367188e+01,2.139149904251098633e+00,3.704295349121093750e+01,7.002179026603698730e-01,1.820648550987243652e+00,-7.234898209571838379e-02,2.256119728088378906e+00,4.492129385471343994e-01,1.214286804199218750e+01,2.508368194103240967e-01,1.443755507469177246e+00,-2.842340469360351562e-01,6.950879693031311035e-01,-3.741866350173950195e-01,7.349997162818908691e-01,-4.303180575370788574e-01,2.010351419448852539e+00,-6.668060421943664551e-01,7.482157349586486816e-01,2.012636698782444000e-02,3.090564496233128011e-05
-4.674397583007812500e+02,6.291120117187500000e+03,1.282768096923828125e+02,1.770254394531250000e+03,2.026198577880859375e+01,7.207110595703125000e+02,5.685044097900390625e+01,1.812991180419921875e+02,7.411753082275390625e+01,5.781461181640625000e+02,3.247451782226562500e+01,4.559354400634765625e+01,-1.912818717956542969e+01,4.159644775390625000e+02,-1.240999698638916016e+01,1.207767639160156250e+02,2.094271183013916016e+00,4.783133697509765625e+01,-3.433463668823242188e+01,3.040288696289062500e+02,-2.426891899108886719e+01,1.391632690429687500e+02,-1.509494113922119141e+01,4.688977050781250000e+01,-3.491073989868164062e+01,2.655680541992187500e+02,-1.983605194091796875e+01,1.696601104736328125e+02,-1.136492919921875000e+01,5.131951141357421875e+01,3.724371433258056641e+00,1.339399433135986328e+01,-3.510084152221679688e+00,2.125864326953887939e-01,-7.101048469543457031e+00,8.304741859436035156e+00,-6.153000593185424805e-01,3.516128540039062500e+00,5.604103565216064453e+00,6.224084854125976562e+00,2.065913677215576172e+00,7.223060607910156250e+00,-8.794263005256652832e-01,1.190139770507812500e+00,5.018181800842285156e+00,7.106952667236328125e+00,3.931229591369628906e+00,4.637727141380310059e-01,9.111904501914978027e-01,5.094572901725769043e-01,2.581910133361816406e+00,1.747878265380859375e+01,-3.286233186721801758e+00,8.592263031005859375e+01,-1.995237946510314941e+00,1.972505187988281250e+01,5.846389532089233398e-01,1.612451553344726562e+01,-9.734749794006347656e-02,1.160129785537719727e+00,-7.651066184043884277e-01,3.703413248062133789e+00,-5.280283689498901367e-01,1.238985776901245117e+00,5.695257186889648438e-01,3.933118343353271484e+00,8.046814203262329102e-01,2.281193256378173828e+00,3.487130105495452881e-01,8.321514129638671875e-01,6.993602514266967773e-01,2.689182281494140625e+00,1.103871464729309082e-01,2.690989971160888672e-01,2.859071493148803711e-01,5.800424218177795410e-01,1.246563911437988281e+00,5.080259323120117188e+00,2.436507865786552429e-02,9.696845518192276359e-05
-5.354660034179687500e+02,1.083793750000000000e+04,9.848706054687500000e+01,1.217170605468750000e+04,3.056677818298339844e+01,2.722042968750000000e+03,2.256474876403808594e+01,5.831150512695312500e+02,1.417115592956542969e+01,1.186357788085937500e+03,2.066750717163085938e+01,1.089215698242187500e+03,1.285475349426269531e+01,2.077266082763671875e+02,1.502375507354736328e+01,2.949863281250000000e+02,-2.653083205223083496e-01,2.539958648681640625e+02,-6.223724365234375000e+00,1.610746765136718750e+02,-3.567892789840698242e+00,8.537606048583984375e+01,6.109019756317138672e+00,1.772217559814453125e+02,-1.587804317474365234e+01,1.670328521728515625e+02,-3.326559543609619141e+00,6.450813598632812500e+02,-1.019925355911254883e+00,4.312557678222656250e+02,2.860269784927368164e+00,1.036532745361328125e+02,-3.762209713459014893e-01,4.170067214965820312e+01,-1.659276187419891357e-01,8.257041168212890625e+01,4.911594390869140625e-01,4.084609985351562500e+01,1.761274188756942749e-01,1.133444023132324219e+01,1.322491317987442017e-01,1.645890426635742188e+01,-1.069961786270141602e+00,5.981901645660400391e+00,5.620020031929016113e-01,3.744538068771362305e+00,3.136160075664520264e-01,3.772176265716552734e+00,-8.499535322189331055e-01,5.640297412872314453e+00,-6.042332053184509277e-01,9.209230422973632812e+00,-2.708941221237182617e+00,2.325648651123046875e+02,5.237074494361877441e-01,7.094161224365234375e+01,-7.357844151556491852e-03,7.085858154296875000e+01,2.543564438819885254e-01,1.154939460754394531e+01,4.996402263641357422e-01,1.813239097595214844e+01,-1.828083097934722900e-01,1.468687915802001953e+01,8.909957855939865112e-02,5.197113037109375000e+00,-9.934578090906143188e-02,6.981329441070556641e+00,1.899023056030273438e-01,3.942097187042236328e+00,-4.685918614268302917e-02,2.327378749847412109e+00,1.120115444064140320e-01,1.156913995742797852e+00,-3.699827194213867188e-02,4.232608795166015625e+00,2.654965519905090332e-01,3.341282129287719727e+00,1.536461617797613144e-02,5.046962178312242031e-05
-3.842146911621093750e+02,5.669236328125000000e+03,1.628344573974609375e+02,2.488953857421875000e+03,-4.818318784236907959e-01,2.164920166015625000e+03,8.096355438232421875e+00,3.392714538574218750e+02,-2.349825096130371094e+01,6.527562866210937500e+02,1.054716706275939941e+00,1.370919555664062500e+03,3.662321090698242188e+01,7.696208953857421875e+01,-4.049355030059814453e+00,5.397371826171875000e+02,-1.707400703430175781e+01,4.406667480468750000e+02,-1.162999057769775391e+01,1.391950836181640625e+02,-5.086323261260986328e+00,1.578115539550781250e+02,2.567594289779663086e+00,2.920556335449218750e+02,-2.266603851318359375e+01,7.492636871337890625e+01,4.102441310882568359e+00,4.737085876464843750e+02,8.110383033752441406e+00,1.307355499267578125e+02,5.441955566406250000e+00,4.416375350952148438e+01,3.474149465560913086e+00,5.698169708251953125e+00,7.677296996116638184e-01,4.522666549682617188e+01,-4.123459339141845703e+00,7.011038970947265625e+01,-4.762293398380279541e-01,5.368312358856201172e+00,1.215917229652404785e+00,1.685101699829101562e+01,-1.384877562522888184e+00,1.822353935241699219e+01,2.024404853582382202e-01,3.348178625106811523e+00,-1.300799250602722168e+00,1.283414173126220703e+01,-3.128847360610961914e+00,1.721656918525695801e+00,-7.355570793151855469e-01,4.091362059116363525e-01,-5.146813869476318359e+00,6.173297119140625000e+01,-1.143770098686218262e+00,3.114855766296386719e+01,2.211843729019165039e+00,6.115166091918945312e+01,1.205551698803901672e-01,3.562165498733520508e+00,6.207775473594665527e-01,1.356111907958984375e+01,4.744493961334228516e-01,2.696006965637207031e+01,-2.977884113788604736e-01,9.506236910820007324e-01,3.446632921695709229e-01,1.927824211120605469e+01,2.796820700168609619e-01,1.140972805023193359e+01,3.042500615119934082e-01,3.469661474227905273e+00,4.208660125732421875e-01,3.225131988525390625e+00,-3.675128519535064697e-01,4.906060218811035156e+00,1.366316080093383789e-01,6.993525028228759766e-01,2.986842393875122070e-02,1.282935263589024544e-04
-4.739694824218750000e+02,9.207306518554687500e+02,1.654160766601562500e+02,9.056251953125000000e+03,4.170751571655273438e+01,7.873956298828125000e+02,4.453530883789062500e+01,1.253018554687500000e+03,-7.684331417083740234e+00,2.953697509765625000e+02,-1.191580486297607422e+01,7.186409912109375000e+02,3.142438888549804688e+01,5.401259613037109375e+01,1.483387470245361328e+01,1.706814727783203125e+02,-1.265410232543945312e+01,3.225470733642578125e+01,-8.171882629394531250e-01,1.397186584472656250e+02,-1.376582908630371094e+01,1.894199523925781250e+02,-2.098705482482910156e+01,1.662007713317871094e+01,-2.367518615722656250e+01,5.439379882812500000e+01,2.895779848098754883e+00,4.413346767425537109e+00,-3.255515289306640625e+01,7.382323455810546875e+01,-6.471398353576660156e+00,9.148218154907226562e+00,9.100423812866210938e+00,1.613063621520996094e+01,2.768464565277099609e+00,3.690977692604064941e-01,8.047526359558105469e+00,6.399102210998535156e-01,1.699171662330627441e+00,4.105278849601745605e-01,-2.544789314270019531e+00,7.854683995246887207e-01,8.486735224723815918e-01,1.295016109943389893e-01,2.935671567916870117e+00,1.810498952865600586e+00,-5.635489463806152344e+00,4.030057787895202637e-01,1.267751008272171021e-01,2.266971170902252197e-01,1.188848257064819336e+00,8.046053051948547363e-01,-2.508857488632202148e+00,9.188073873519897461e-01,-8.856547355651855469e+00,8.407450866699218750e+01,3.389245271682739258e+00,4.844882011413574219e+00,4.388747215270996094e+00,9.120442390441894531e+00,-6.309067010879516602e-01,1.976327896118164062e+00,3.908688426017761230e-01,8.051075935363769531e+00,-6.918733716011047363e-01,4.634751677513122559e-01,-9.842559099197387695e-01,1.276894569396972656e+00,-3.924905657768249512e-01,2.571324631571769714e-02,1.451022386550903320e+00,7.090773582458496094e-01,3.374013006687164307e-01,2.268770694732666016e+00,5.480701923370361328e-01,5.649683624505996704e-02,1.001824140548706055e+00,2.062385082244873047e-01,2.459585666656494141e-02,2.735109228524379432e-05
-4.202919311523437500e+02,1.179823974609375000e+03,1.895643997192382812e+01,1.417413671875000000e+04,1.254045963287353516e+01,4.476061706542968750e+02,9.193026733398437500e+01,8.959467773437500000e+02,4.269441986083984375e+01,2.423687438964843750e+02,1.736747932434082031e+01,1.283685455322265625e+02,2.291051864624023438e+01,3.762161254882812500e+00,1.373861217498779297e+01,1.370716705322265625e+02,1.184852027893066406e+01,3.885447692871093750e+01,5.238255023956298828e+00,3.633367309570312500e+02,-3.492545318603515625e+01,4.025691604614257812e+01,-5.396678924560546875e+00,2.118903045654296875e+02,-2.785069084167480469e+01,7.522286224365234375e+01,-1.067641544342041016e+01,3.216104030609130859e+00,4.618174362182617188e+01,6.221621513366699219e+00,8.458771705627441406e+00,5.031036138534545898e-01,-1.050649166107177734e+01,8.120713829994201660e-01,5.180338859558105469e+00,5.535356402397155762e-01,3.880932331085205078e+00,2.892687022686004639e-01,6.683439016342163086e-01,2.213168889284133911e-03,2.752530574798583984e+00,5.441821217536926270e-01,4.289080202579498291e-02,2.047834396362304688e-01,-7.440581798553466797e+00,1.735367327928543091e-01,-2.048600673675537109e+00,8.441236615180969238e-02,-6.119613647460937500e+00,1.193036288022994995e-01,-1.249618649482727051e+00,3.546383678913116455e-01,-3.052854299545288086e+00,7.761875152587890625e+00,-4.039001464843750000e-02,1.473215332031250000e+02,9.575303792953491211e-01,4.372067451477050781e+00,-1.265989899635314941e+00,7.924899101257324219e+00,-1.238788962364196777e+00,1.811172008514404297e+00,-8.887348771095275879e-01,9.807729721069335938e-01,-5.530216172337532043e-02,3.282780945301055908e-02,1.300068020820617676e+00,5.495794415473937988e-01,8.147663474082946777e-01,2.585089951753616333e-02,1.938044726848602295e-01,3.800379276275634766e+00,4.835451543331146240e-01,2.963089644908905029e-01,1.400874853134155273e-01,2.374489307403564453e+00,1.064404845237731934e+00,1.213579401373863220e-01,2.724914997816085815e-02,1.340793642157223076e-05
-4.660584716796875000e+02,5.061374511718750000e+03,1.501776733398437500e+02,1.151143066406250000e+03,6.324442672729492188e+01,1.279628173828125000e+03,4.530852508544921875e+01,1.213918579101562500e+03,-4.679572677612304688e+01,2.931023925781250000e+03,-3.053741836547851562e+01,1.107446166992187500e+03,3.119589614868164062e+01,7.860114746093750000e+02,-9.845996856689453125e+00,5.266025390625000000e+02,2.040413618087768555e+00,1.726227416992187500e+02,2.331102180480957031e+01,4.061408081054687500e+02,-1.287278652191162109e+01,1.352760620117187500e+02,3.084943771362304688e+00,3.433257293701171875e+01,1.542019653320312500e+01,1.511898136138916016e+01,-2.543129444122314453e+00,4.067125854492187500e+02,-4.557374000549316406e+00,8.625007629394531250e+01,-7.523421287536621094e+00,2.393578720092773438e+01,-7.711547851562500000e+00,1.667532157897949219e+01,-2.965375185012817383e+00,2.298122863769531250e+02,5.531794428825378418e-01,9.156185913085937500e+01,2.991074562072753906e+00,2.682206916809082031e+01,4.788647174835205078e+00,1.029603195190429688e+01,2.121683597564697266e+00,7.450922131538391113e-01,5.034965276718139648e-01,2.259595870971679688e+01,2.048308372497558594e+00,5.846326828002929688e+00,6.911042332649230957e-01,7.284020781517028809e-01,-5.922689661383628845e-02,1.103316187858581543e+00,-4.336054325103759766e+00,1.541656646728515625e+02,-2.006605386734008789e+00,3.267593383789062500e+01,8.479566574096679688e-01,1.840003395080566406e+01,3.282465934753417969e-01,1.655541038513183594e+01,2.856444835662841797e+00,8.836167907714843750e+01,1.757262945175170898e+00,3.383454132080078125e+01,-9.141533970832824707e-01,2.052227210998535156e+01,5.711910724639892578e-01,7.307966232299804688e+00,2.809800505638122559e-01,2.142563819885253906e+00,-6.793822050094604492e-01,1.149076366424560547e+01,4.156762063503265381e-01,2.312330007553100586e+00,8.204146474599838257e-02,4.803227782249450684e-01,-2.423660457134246826e-01,2.949709594249725342e-01,3.011955507099628448e-02,8.407358109252527356e-05
-4.792635498046875000e+02,4.704446105957031250e+02,2.165344047546386719e+01,4.720176696777343750e+02,8.986672973632812500e+01,1.638256225585937500e+03,3.396689224243164062e+01,4.747415161132812500e+01,3.821102142333984375e+00,1.252916625976562500e+03,6.236824035644531250e+01,1.042899169921875000e+02,9.415308952331542969e+00,3.099072265625000000e+01,-4.140240192413330078e+00,1.313550710678100586e+00,-6.011872768402099609e+00,5.906048965454101562e+01,1.157574176788330078e+01,1.509266376495361328e+00,-1.379328441619873047e+01,2.861984825134277344e+01,-1.414958667755126953e+01,1.058894538879394531e+01,-3.242270278930664062e+01,2.040508422851562500e+02,-8.559622764587402344e+00,4.356086254119873047e-02,-3.744735956192016602e+00,3.266510665416717529e-01,1.574357700347900391e+01,1.863298863172531128e-01,-1.818258762359619141e-01,3.940454497933387756e-02,1.383180999755859375e+01,1.341377049684524536e-01,3.098586320877075195e+00,4.124241694808006287e-02,2.082008123397827148e+00,5.208443384617567062e-03,-1.098182573914527893e-01,1.037264941260218620e-03,-2.991885423660278320e+00,6.642140448093414307e-03,2.655521035194396973e-02,1.254367991350591183e-03,2.106817483901977539e+00,2.738427370786666870e-03,-8.352586627006530762e-01,5.505894776433706284e-03,-5.334966659545898438e+00,3.467084839940071106e-02,3.321409225463867188e-03,3.017355680465698242e+00,-1.615307450294494629e+00,5.936164855957031250e-01,5.651851296424865723e-01,1.020958232879638672e+01,-5.681882500648498535e-01,3.354359418153762817e-03,4.088517725467681885e-01,7.880108356475830078e+00,-5.396980047225952148e-01,3.972051143646240234e-01,-1.468630135059356689e-01,1.786511689424514771e-01,9.188953787088394165e-02,5.487898015417158604e-04,1.040299907326698303e-01,3.687109053134918213e-01,1.013835072517395020e-01,9.248957940144464374e-05,-2.855865098536014557e-02,1.828029155731201172e-01,2.042837888002395630e-01,2.898916788399219513e-02,3.814336061477661133e-01,1.173041224479675293e+00,1.441049855202436447e-02,1.791194335964974016e-06
-5.024567565917968750e+02,2.297707031250000000e+03,1.896106910705566406e+01,7.722211914062500000e+03,8.067773437500000000e+01,1.195014038085937500e+03,6.252030563354492188e+01,2.095997070312500000e+03,6.407750701904296875e+01,5.001003417968750000e+02,1.120725345611572266e+01,4.709687194824218750e+02,8.243416547775268555e-01,2.348901672363281250e+02,3.294353866577148438e+01,2.439978790283203125e+02,8.124449729919433594e+00,5.052688980102539062e+01,-1.708682823181152344e+01,7.183309326171875000e+02,-2.002228927612304688e+01,2.382239074707031250e+02,3.433599710464477539e+00,2.073356018066406250e+02,-3.107483100891113281e+01,2.058075408935546875e+02,-5.704521179199218750e+00,1.008027420043945312e+02,2.614633560180664062e+01,4.463969802856445312e+01,-7.415418148040771484e+00,2.448036003112792969e+01,1.113640022277832031e+01,3.539152908325195312e+01,2.884624242782592773e+00,1.915017700195312500e+01,-3.908168077468872070e+00,1.242474269866943359e+01,4.288659617304801941e-02,1.150130367279052734e+01,2.193126440048217773e+00,1.164359951019287109e+01,-1.744909524917602539e+00,1.712596058845520020e+00,-5.709545135498046875e+00,1.893527603149414062e+01,5.820572972297668457e-01,9.162260055541992188e+00,-4.537534713745117188e+00,1.698204040527343750e+00,-1.892055153846740723e+00,4.842598915100097656e+00,-4.136399745941162109e+00,4.140293502807617188e+01,-1.223608016967773438e+00,1.032189788818359375e+02,1.908844709396362305e+00,2.196227073669433594e+01,-2.197297573089599609e+00,3.307329940795898438e+01,-1.762100100517272949e+00,8.821739196777343750e+00,1.399390101432800293e+00,9.547877311706542969e+00,1.404730200767517090e+00,4.640314579010009766e+00,-1.379628300666809082e+00,5.385811805725097656e+00,-5.018671751022338867e-01,7.988533973693847656e-01,1.667186141014099121e+00,1.304848003387451172e+01,1.214464902877807617e+00,4.164099693298339844e+00,3.159477710723876953e-01,7.932270169258117676e-01,8.792882561683654785e-01,3.921825647354125977e+00,2.223300747573375702e-02,4.847930995310889557e-06
-5.041935729980468750e+02,8.367914062500000000e+03,1.313291931152343750e+02,6.178691894531250000e+03,-1.057983016967773438e+01,4.205493164062500000e+03,2.194627761840820312e+01,8.582905883789062500e+02,4.547797012329101562e+01,3.977655334472656250e+02,1.423914241790771484e+01,1.217839477539062500e+03,-2.229258918762207031e+01,5.639262084960937500e+02,-1.612454295158386230e+00,2.357307739257812500e+02,7.016963481903076172e+00,1.443082122802734375e+02,-2.471601724624633789e+00,1.034823074340820312e+02,7.026821613311767578e+00,1.121807098388671875e+02,1.052076816558837891e+01,2.112501373291015625e+02,-1.225351524353027344e+01,3.077911071777343750e+02,3.285840034484863281e+00,6.562765502929687500e+02,-1.317623233795166016e+01,4.439633483886718750e+02,-7.309018969535827637e-01,4.532822570800781250e+02,-6.676242351531982422e+00,8.185531616210937500e+00,-3.077172040939331055e+00,1.407563114166259766e+01,6.139729022979736328e+00,7.879882049560546875e+01,-1.786146044731140137e+00,4.351198959350585938e+01,-8.948915004730224609e-01,2.185266304016113281e+01,1.176204681396484375e-01,7.936935901641845703e+00,1.831085324287414551e+00,2.291557639837265015e-01,-4.567901492118835449e-01,5.023885726928710938e+00,2.542286634445190430e+00,5.543369770050048828e+00,2.902722597122192383e+00,7.091915607452392578e+00,-2.105743169784545898e+00,2.465417633056640625e+02,-3.337053775787353516e+00,8.248815155029296875e+01,2.709467172622680664e+00,1.057914810180664062e+02,6.851664185523986816e-02,8.721610069274902344e+00,-1.184232234954833984e+00,3.012253761291503906e+00,1.160947322845458984e+00,2.044991493225097656e+01,1.536143898963928223e+00,4.700854778289794922e+00,1.132446408271789551e+00,1.849972486495971680e+00,-4.203891456127166748e-01,3.065151214599609375e+00,1.994897276163101196e-01,7.364156842231750488e-01,-1.023363396525382996e-01,2.552860736846923828e+00,-7.230091840028762817e-02,3.156756639480590820e+00,2.220071405172348022e-01,3.729424238204956055e+00,1.827468350529670715e-02,4.606290895026177168e-05
-4.438114013671875000e+02,2.799452880859375000e+03,1.134166488647460938e+02,1.259032031250000000e+04,1.840345191955566406e+01,6.700676269531250000e+02,-1.678558921813964844e+01,2.021776489257812500e+03,-8.864040374755859375e-01,2.417316894531250000e+02,4.051051712036132812e+01,6.921921386718750000e+02,2.167398834228515625e+01,6.218655776977539062e+01,-3.309165716171264648e+00,2.678983459472656250e+02,-3.757737159729003906e+00,2.281168060302734375e+02,-9.980481147766113281e+00,7.332617187500000000e+01,-2.972117805480957031e+01,3.771573486328125000e+02,-2.475908470153808594e+01,6.448529663085937500e+02,-8.427765965461730957e-01,2.248768806457519531e+01,1.830534172058105469e+01,1.240317630767822266e+01,3.688879013061523438e+01,9.118178558349609375e+01,-9.581623077392578125e+00,4.124994754791259766e+00,-1.450094223022460938e+01,4.601920604705810547e+00,5.737710952758789062e+00,2.577170610427856445e+00,4.090548992156982422e+00,1.645455741882324219e+01,1.049018502235412598e+00,1.987784266471862793e+00,-4.782202243804931641e+00,5.919682979583740234e+00,-5.659484863281250000e+00,1.221385955810546875e+00,-2.179666280746459961e+00,2.261591434478759766e+00,-2.666742563247680664e+00,1.008602905273437500e+01,-4.789983272552490234e+00,1.690589332580566406e+01,6.824547797441482544e-02,1.164049729704856873e-01,-1.541993975639343262e+00,3.115776252746582031e+01,-5.326880931854248047e+00,1.449398651123046875e+02,6.232975721359252930e-01,4.073969364166259766e+00,1.226115226745605469e-02,2.858487510681152344e+01,6.621817350387573242e-01,1.525004029273986816e+00,2.786506891250610352e+00,7.239340305328369141e+00,-6.965039372444152832e-01,6.734314560890197754e-01,-1.468087315559387207e+00,2.984189271926879883e+00,1.938233822584152222e-01,1.169457554817199707e+00,9.066615104675292969e-01,8.166614174842834473e-01,2.192113637924194336e+00,3.552338838577270508e+00,2.753130197525024414e+00,6.804781436920166016e+00,3.009755313396453857e-01,1.313102394342422485e-01,2.399387396872043610e-02,8.215559500968083739e-05
-5.806415405273437500e+02,1.533109985351562500e+03,1.705083770751953125e+02,2.292475830078125000e+03,-9.967970848083496094e+00,3.956089401245117188e+01,2.636309623718261719e+01,5.579653930664062500e+02,6.643753814697265625e+01,3.474337005615234375e+01,6.033324050903320312e+01,1.533711090087890625e+02,1.148533630371093750e+01,8.453854370117187500e+01,-3.581584548950195312e+01,2.532260894775390625e+02,-1.729689598083496094e+01,3.800749206542968750e+01,1.944705963134765625e+00,1.455133819580078125e+02,-1.142566394805908203e+01,5.820361328125000000e+01,-1.531500720977783203e+01,8.795902252197265625e+01,9.080520272254943848e-01,4.496391773223876953e+00,-1.544836711883544922e+01,1.425046473741531372e-01,-1.805819892883300781e+01,3.593927621841430664e-01,-5.113030076026916504e-01,3.172397986054420471e-02,8.138129234313964844e+00,1.499693542718887329e-01,-1.833917260169982910e+00,1.295635942369699478e-02,-4.242961883544921875e+00,4.218394681811332703e-02,3.361543655395507812e+00,1.670338027179241180e-02,5.970446109771728516e+00,4.147965088486671448e-02,-2.426689624786376953e+00,3.664240008220076561e-03,-4.486715316772460938e+00,2.551507018506526947e-02,2.734421491622924805e+00,1.294030528515577316e-02,3.004086256027221680e+00,3.037631511688232422e-02,-7.983641624450683594e-01,7.154343184083700180e-04,7.122453302145004272e-02,9.828421592712402344e+00,-1.164793610572814941e+00,1.343806934356689453e+01,-5.086918473243713379e-01,1.236381474882364273e-02,9.521236419677734375e-01,2.733106374740600586e+00,-2.996880710124969482e-01,1.390629857778549194e-01,-5.079839825630187988e-01,7.429978847503662109e-01,2.860918939113616943e-01,4.658712446689605713e-01,4.077886044979095459e-01,1.469042778015136719e+00,-3.657023236155509949e-02,2.425272464752197266e-01,-3.332315385341644287e-01,8.297230601310729980e-01,2.638809680938720703e-01,3.083571195602416992e-01,4.527855813503265381e-01,3.729222118854522705e-01,-5.251859128475189209e-02,2.626642026007175446e-02,1.235417742282152176e-02,2.446452299409429543e-06
-4.584658203125000000e+02,3.631876953125000000e+03,1.380652923583984375e+02,1.115366577148437500e+03,-1.959629821777343750e+01,2.206233367919921875e+02,9.161751556396484375e+01,1.659122824668884277e+00,8.452863311767578125e+01,2.741654396057128906e+01,1.142225265502929688e+00,6.997518920898437500e+01,-5.777694702148437500e+00,1.098309326171875000e+02,-2.806178331375122070e+00,8.406707763671875000e+01,-1.885278582572937012e+00,3.309582710266113281e+00,-1.537933826446533203e+01,3.409991502761840820e+00,-3.929368591308593750e+01,4.444413375854492188e+01,-3.651727676391601562e+01,7.914382171630859375e+01,-1.777219772338867188e+01,9.633918762207031250e+00,2.370487403869628906e+01,3.539312779903411865e-01,1.304074573516845703e+01,1.206203922629356384e-01,-5.652769088745117188e+00,3.187276795506477356e-02,3.065759837627410889e-01,9.355689398944377899e-04,6.925840377807617188e-01,2.056568302214145660e-02,-2.922656059265136719e+00,1.768523268401622772e-02,-4.081470012664794922e+00,1.229437720030546188e-02,-3.616283416748046875e+00,7.856124080717563629e-03,3.203983977437019348e-02,2.753102919086813927e-03,5.877897143363952637e-01,1.198394107632339001e-03,-8.987870216369628906e-01,3.319459781050682068e-02,-2.554361343383789062e+00,3.491981327533721924e-02,-1.189514994621276855e+00,1.298441085964441299e-03,-4.033951759338378906e-01,2.314256286621093750e+01,-3.999439775943756104e-01,7.004601001739501953e+00,3.248671293258666992e-01,1.316602349281311035e+00,8.491649478673934937e-02,3.915247041732072830e-03,-4.077244699001312256e-01,2.078049629926681519e-02,3.214621245861053467e-01,3.524190485477447510e-01,1.399808973073959351e-01,6.861626505851745605e-01,-2.578953839838504791e-02,5.385740995407104492e-01,1.502071171998977661e-01,1.815490977605804801e-04,-9.021916240453720093e-02,1.427881140261888504e-02,5.178409218788146973e-01,3.492361679673194885e-02,5.044206976890563965e-01,2.702794373035430908e-01,6.121901795268058777e-02,5.829474329948425293e-02,2.838677726686000824e-02,5.970210622763261199e-06
